,lat,long,elevation,temp,rain
9472,73.75,101.25,0.0,-13.165771484375,1.0748323202133179
9473,73.75,103.75,0.0,-13.486964225769043,1.0647852420806885
9474,73.75,106.25,0.0,-13.841971397399902,0.9575443863868713
9475,73.75,108.75,0.0,-14.132652282714844,0.7602166533470154
9476,73.75,111.25,0.0,-14.2669095993042,0.7918972373008728
9477,73.75,113.75,0.0,-14.198599815368652,0.7407224774360657
9478,73.75,116.25,0.0,-13.94968318939209,0.7156972289085388
9479,73.75,118.75,0.0,-13.603294372558594,0.8071393370628357
9480,73.75,121.25,0.0,-13.2700834274292,0.8314558863639832
9481,73.75,123.75,0.0,-13.041603088378906,0.9406700730323792
9482,73.75,126.25,0.0,-12.956576347351074,1.0566436052322388
9483,73.75,128.75,0.0,-12.993168830871582,0.9241068959236145
9484,73.75,131.25,0.0,-13.08699893951416,0.6723681092262268
9485,73.75,133.75,0.0,-13.168839454650879,0.7081049084663391
9486,73.75,136.25,0.0,-13.195366859436035,0.775214672088623
9487,73.75,138.75,0.0,-13.162320137023926,0.7462153434753418
9488,73.75,141.25,0.0,-13.097648620605469,0.8279750347137451
9489,73.75,143.75,0.0,-13.041397094726562,0.7584290504455566
9490,73.75,146.25,0.0,-13.025044441223145,0.7850189208984375
9491,73.75,148.75,0.0,-13.06357479095459,0.6544399857521057
9492,73.75,151.25,0.0,-13.159252166748047,0.6377218961715698
9493,73.75,153.75,0.0,-13.308924674987793,0.6444272398948669
9494,73.75,156.25,0.0,-13.512598991394043,0.6347548961639404
9495,73.75,158.75,0.0,-13.768802642822266,0.6212337017059326
9496,73.75,161.25,0.0,-14.066134452819824,0.6173762679100037
9497,73.75,163.75,0.0,-14.373913764953613,0.5854425430297852
9498,73.75,166.25,0.0,-14.641403198242188,0.5830503106117249
9499,73.75,168.75,0.0,-14.813065528869629,0.5900871157646179
9500,73.75,171.25,0.0,-14.8486967086792,0.6046888828277588
9501,73.75,173.75,0.0,-14.744758605957031,0.6103975176811218
9502,73.75,176.25,0.0,-14.542067527770996,0.6135446429252625
9503,73.75,178.75,0.0,-14.315254211425781,0.6178469657897949
9504,76.25,-178.75,0.0,-14.562649726867676,0.5324165225028992
9505,76.25,-176.25,0.0,-14.577701568603516,0.5333041548728943
9506,76.25,-173.75,0.0,-14.684906005859375,0.5312719941139221
9507,76.25,-171.25,0.0,-14.870261192321777,0.5305662751197815
9508,76.25,-168.75,0.0,-15.10213851928711,0.532455563545227
9509,76.25,-166.25,0.0,-15.337504386901855,0.5298570990562439
9510,76.25,-163.75,0.0,-15.538108825683594,0.5212954878807068
9511,76.25,-161.25,0.0,-15.677619934082031,0.511232316493988
9512,76.25,-158.75,0.0,-15.748604774475098,0.5002622008323669
9513,76.25,-156.25,0.0,-15.759795188903809,0.49129223823547363
9514,76.25,-153.75,0.0,-15.729113578796387,0.4758094251155853
9515,76.25,-151.25,0.0,-15.67650318145752,0.46824952960014343
9516,76.25,-148.75,0.0,-15.619294166564941,0.45317569375038147
9517,76.25,-146.25,0.0,-15.570571899414062,0.4478755295276642
9518,76.25,-143.75,0.0,-15.540054321289062,0.437595397233963
9519,76.25,-141.25,0.0,-15.53870677947998,0.4267057180404663
9520,76.25,-138.75,0.0,-15.58159351348877,0.41438984870910645
9521,76.25,-136.25,0.0,-15.683674812316895,0.409365177154541
9522,76.25,-133.75,0.0,-15.8566255569458,0.39807549118995667
9523,76.25,-131.25,0.0,-16.099266052246094,0.39752039313316345
9524,76.25,-128.75,0.0,-16.391870498657227,0.3886124789714813
9525,76.25,-126.25,0.0,-16.693437576293945,0.3856509029865265
9526,76.25,-123.75,0.0,-16.947542190551758,0.4027630388736725
9527,76.25,-121.25,0.0,-17.093050003051758,0.4286080598831177
9528,76.25,-118.75,0.0,-17.08061408996582,0.4582822322845459
9529,76.25,-116.25,0.0,-16.88770294189453,0.5012776851654053
9530,76.25,-113.75,0.0,-16.52817153930664,0.5089110136032104
9531,76.25,-111.25,0.0,-16.05457878112793,0.47084546089172363
9532,76.25,-108.75,0.0,-15.549274444580078,0.4440462589263916
9533,76.25,-106.25,0.0,-15.10781192779541,0.398421972990036
9534,76.25,-103.75,0.0,-14.819671630859375,0.44050469994544983
9535,76.25,-101.25,0.0,-14.748517036437988,0.4716169834136963
9536,76.25,-98.75,0.0,-14.916763305664062,0.3902255594730377
9537,76.25,-96.25,0.0,-15.300376892089844,0.41190528869628906
9538,76.25,-93.75,0.0,-15.832337379455566,0.4161182940006256
9539,76.25,-91.25,0.0,-16.410879135131836,0.43173789978027344
9540,76.25,-88.75,0.0,-16.9189510345459,0.445935994386673
9541,76.25,-86.25,0.0,-17.2460994720459,0.4711489975452423
9542,76.25,-83.75,0.0,-17.31024742126465,0.48603805899620056
9543,76.25,-81.25,0.0,-17.076881408691406,0.46814537048339844
9544,76.25,-78.75,0.0,-16.573816299438477,0.4831623136997223
9545,76.25,-76.25,0.0,-15.891040802001953,0.6790199875831604
9546,76.25,-73.75,0.0,-15.171902656555176,0.7074987292289734
9547,76.25,-71.25,0.0,-14.589814186096191,0.6222119927406311
9548,76.25,-68.75,0.0,-14.313872337341309,0.5404589772224426
9549,76.25,-66.25,0.0,-14.475415229797363,0.442926287651062
9550,76.25,-63.75,0.0,-15.137927055358887,0.43596383929252625
9551,76.25,-61.25,0.0,-16.27694320678711,0.43568912148475647
9552,76.25,-58.75,0.0,-17.78664779663086,0.40749967098236084
9553,76.25,-56.25,0.0,-19.49696922302246,0.40803876519203186
9554,76.25,-53.75,0.0,-21.209415435791016,0.3871860206127167
9555,76.25,-51.25,0.0,-22.73309326171875,0.39898136258125305
9556,76.25,-48.75,0.0,-23.920373916625977,0.37845560908317566
9557,76.25,-46.25,0.0,-24.682737350463867,0.4276270866394043
9558,76.25,-43.75,0.0,-24.994966506958008,0.4651300013065338
9559,76.25,-41.25,0.0,-24.883140563964844,0.2828480303287506
9560,76.25,-38.75,0.0,-24.40361213684082,0.2513751983642578
9561,76.25,-36.25,0.0,-23.623735427856445,0.5175168514251709
9562,76.25,-33.75,0.0,-22.606122970581055,0.4227871000766754
9563,76.25,-31.25,0.0,-21.40328025817871,0.3452118933200836
9564,76.25,-28.75,0.0,-20.06159782409668,0.39814189076423645
9565,76.25,-26.25,0.0,-18.62299156188965,0.46747025847435
9566,76.25,-23.75,0.0,-17.13007926940918,0.764373779296875
9567,76.25,-21.25,0.0,-15.626594543457031,0.7806900143623352
9568,76.25,-18.75,0.0,-14.151653289794922,0.9045628905296326
9569,76.25,-16.25,0.0,-12.731807708740234,0.7089938521385193
9570,76.25,-13.75,0.0,-11.3816556930542,0.8393044471740723
9571,76.25,-11.25,0.0,-10.09786605834961,0.8827440738677979
9572,76.25,-8.75,0.0,-8.869077682495117,1.0103365182876587
9573,76.25,-6.25,0.0,-7.682842254638672,1.1287645101547241
9574,76.25,-3.75,0.0,-6.540256500244141,1.2644245624542236
9575,76.25,-1.25,0.0,-5.463329792022705,1.3326491117477417
9576,76.25,1.25,0.0,-4.497934341430664,1.3426871299743652
9577,76.25,3.75,0.0,-3.7113373279571533,1.3699531555175781
9578,76.25,6.25,0.0,-3.176387071609497,1.387250542640686
9579,76.25,8.75,0.0,-2.955324411392212,1.4201245307922363
9580,76.25,11.25,0.0,-3.0803005695343018,1.4257572889328003
9581,76.25,13.75,0.0,-3.5387022495269775,1.4953761100769043
9582,76.25,16.25,0.0,-4.269468307495117,1.492642879486084
9583,76.25,18.75,0.0,-5.17034387588501,1.2405890226364136
9584,76.25,21.25,0.0,-6.113809585571289,1.201780915260315
9585,76.25,23.75,0.0,-6.9710307121276855,1.2641321420669556
9586,76.25,26.25,0.0,-7.6359782218933105,1.2037293910980225
9587,76.25,28.75,0.0,-8.042708396911621,1.2076566219329834
9588,76.25,31.25,0.0,-8.175360679626465,1.2025585174560547
9589,76.25,33.75,0.0,-8.067946434020996,1.1710423231124878
9590,76.25,36.25,0.0,-7.7919158935546875,1.1399435997009277
9591,76.25,38.75,0.0,-7.442768096923828,1.1260558366775513
9592,76.25,41.25,0.0,-7.120906829833984,1.131348729133606
9593,76.25,43.75,0.0,-6.912817478179932,1.1454386711120605
9594,76.25,46.25,0.0,-6.8776164054870605,1.1303277015686035
9595,76.25,48.75,0.0,-7.038318634033203,1.077994704246521
9596,76.25,51.25,0.0,-7.382984638214111,1.0509268045425415
9597,76.25,53.75,0.0,-7.866783618927002,1.0609771013259888
9598,76.25,56.25,0.0,-8.426933288574219,1.088110327720642
9599,76.25,58.75,0.0,-8.997956275939941,1.0820857286453247
9600,76.25,61.25,0.0,-9.526864051818848,1.1175260543823242
9601,76.25,63.75,0.0,-9.986038208007812,1.2312736511230469
9602,76.25,66.25,0.0,-10.374527931213379,1.1864482164382935
9603,76.25,68.75,0.0,-10.715731620788574,1.1471437215805054
9604,76.25,71.25,0.0,-11.043997764587402,0.8624103665351868
9605,76.25,73.75,0.0,-11.391155242919922,0.8160295486450195
9606,76.25,76.25,0.0,-11.771980285644531,0.7632105350494385
9607,76.25,78.75,0.0,-12.179230690002441,0.7303783297538757
9608,76.25,81.25,0.0,-12.583756446838379,0.707495927810669
9609,76.25,83.75,0.0,-12.94650650024414,0.699877917766571
9610,76.25,86.25,0.0,-13.23072338104248,0.6607891917228699
9611,76.25,88.75,0.0,-13.41705322265625,0.9944708347320557
9612,76.25,91.25,0.0,-13.508610725402832,1.1989623308181763
9613,76.25,93.75,0.0,-13.534924507141113,1.1125634908676147
9614,76.25,96.25,0.0,-13.537788391113281,1.1149171590805054
9615,76.25,98.75,0.0,-13.560199737548828,1.0967128276824951
9616,76.25,101.25,0.0,-13.630753517150879,1.015879511833191
9617,76.25,103.75,0.0,-13.75367259979248,1.080206274986267
9618,76.25,106.25,0.0,-13.908890724182129,0.891136646270752
9619,76.25,108.75,0.0,-14.059964179992676,0.7774529457092285
9620,76.25,111.25,0.0,-14.16822338104248,0.7388043999671936
9621,76.25,113.75,0.0,-14.208073616027832,0.686431884765625
9622,76.25,116.25,0.0,-14.175631523132324,0.6025601029396057
9623,76.25,118.75,0.0,-14.091266632080078,0.5865479111671448
9624,76.25,121.25,0.0,-13.99212646484375,0.5894678235054016
9625,76.25,123.75,0.0,-13.917252540588379,0.5935912132263184
9626,76.25,126.25,0.0,-13.895516395568848,0.5967551469802856
9627,76.25,128.75,0.0,-13.935471534729004,0.5869666934013367
9628,76.25,131.25,0.0,-14.023430824279785,0.5975207686424255
9629,76.25,133.75,0.0,-14.13012981414795,0.5979146361351013
9630,76.25,136.25,0.0,-14.220020294189453,0.6665104031562805
9631,76.25,138.75,0.0,-14.265162467956543,0.6814284920692444
9632,76.25,141.25,0.0,-14.250450134277344,0.6226915121078491
9633,76.25,143.75,0.0,-14.181461334228516,0.5958602428436279
9634,76.25,146.25,0.0,-14.078913688659668,0.5632345080375671
9635,76.25,148.75,0.0,-13.976666450500488,0.5585987567901611
9636,76.25,151.25,0.0,-13.909770011901855,0.5263456106185913
9637,76.25,153.75,0.0,-13.908513069152832,0.5656535029411316
9638,76.25,156.25,0.0,-13.986971855163574,0.5586323142051697
9639,76.25,158.75,0.0,-14.140732765197754,0.548724889755249
9640,76.25,161.25,0.0,-14.344989776611328,0.5386295914649963
9641,76.25,163.75,0.0,-14.561092376708984,0.526136577129364
9642,76.25,166.25,0.0,-14.74474811553955,0.5241528153419495
9643,76.25,168.75,0.0,-14.859522819519043,0.5286566615104675
9644,76.25,171.25,0.0,-14.887168884277344,0.5340110659599304
9645,76.25,173.75,0.0,-14.834343910217285,0.5383320450782776
9646,76.25,176.25,0.0,-14.732321739196777,0.5340566039085388
9647,76.25,178.75,0.0,-14.626116752624512,0.5331040024757385
9648,78.75,-178.75,0.0,-16.13460922241211,0.481813907623291
9649,78.75,-176.25,0.0,-16.178359985351562,0.485166996717453
9650,78.75,-173.75,0.0,-16.22782325744629,0.47809088230133057
9651,78.75,-171.25,0.0,-16.278244018554688,0.4776374101638794
9652,78.75,-168.75,0.0,-16.319772720336914,0.46547016501426697
9653,78.75,-166.25,0.0,-16.34196662902832,0.4638151228427887
9654,78.75,-163.75,0.0,-16.335651397705078,0.45166876912117004
9655,78.75,-161.25,0.0,-16.297754287719727,0.4454245865345001
9656,78.75,-158.75,0.0,-16.232736587524414,0.43023911118507385
9657,78.75,-156.25,0.0,-16.15250587463379,0.4268662631511688
9658,78.75,-153.75,0.0,-16.077409744262695,0.4161953926086426
9659,78.75,-151.25,0.0,-16.0291690826416,0.4143485128879547
9660,78.75,-148.75,0.0,-16.030723571777344,0.40517494082450867
9661,78.75,-146.25,0.0,-16.099679946899414,0.40885281562805176
9662,78.75,-143.75,0.0,-16.244979858398438,0.40186846256256104
9663,78.75,-141.25,0.0,-16.464902877807617,0.3987720310688019
9664,78.75,-138.75,0.0,-16.746768951416016,0.39731577038764954
9665,78.75,-136.25,0.0,-17.065446853637695,0.3979865610599518
9666,78.75,-133.75,0.0,-17.38719367980957,0.3880870044231415
9667,78.75,-131.25,0.0,-17.67320442199707,0.38876914978027344
9668,78.75,-128.75,0.0,-17.88460922241211,0.37646186351776123
9669,78.75,-126.25,0.0,-17.98781967163086,0.37218502163887024
9670,78.75,-123.75,0.0,-17.96232795715332,0.36669978499412537
9671,78.75,-121.25,0.0,-17.803712844848633,0.3626467287540436
9672,78.75,-118.75,0.0,-17.52846336364746,0.3643154799938202
9673,78.75,-116.25,0.0,-17.17217445373535,0.3529813587665558
9674,78.75,-113.75,0.0,-16.789670944213867,0.3533647954463959
9675,78.75,-111.25,0.0,-16.44398307800293,0.3662300407886505
9676,78.75,-108.75,0.0,-16.200199127197266,0.36134159564971924
9677,78.75,-106.25,0.0,-16.114456176757812,0.37045741081237793
9678,78.75,-103.75,0.0,-16.22159767150879,0.3938092291355133
9679,78.75,-101.25,0.0,-16.529905319213867,0.4002530872821808
9680,78.75,-98.75,0.0,-17.018537521362305,0.40106400847435
9681,78.75,-96.25,0.0,-17.63551902770996,0.43173661828041077
9682,78.75,-93.75,0.0,-18.308124542236328,0.341398149728775
9683,78.75,-91.25,0.0,-18.951581954956055,0.3609703481197357
9684,78.75,-88.75,0.0,-19.483495712280273,0.3732719421386719
9685,78.75,-86.25,0.0,-19.83601188659668,0.36272966861724854
9686,78.75,-83.75,0.0,-19.96896743774414,0.38907432556152344
9687,78.75,-81.25,0.0,-19.876672744750977,0.44028010964393616
9688,78.75,-78.75,0.0,-19.5883846282959,0.4327980577945709
9689,78.75,-76.25,0.0,-19.16502571105957,0.3935200870037079
9690,78.75,-73.75,0.0,-18.689720153808594,0.3978702127933502
9691,78.75,-71.25,0.0,-18.25447654724121,0.42305636405944824
9692,78.75,-68.75,0.0,-17.94338607788086,0.41230860352516174
9693,78.75,-66.25,0.0,-17.821928024291992,0.4070129096508026
9694,78.75,-63.75,0.0,-17.92673110961914,0.40956857800483704
9695,78.75,-61.25,0.0,-18.257585525512695,0.3823084533214569
9696,78.75,-58.75,0.0,-18.783010482788086,0.3124033212661743
9697,78.75,-56.25,0.0,-19.44455909729004,0.3277958929538727
9698,78.75,-53.75,0.0,-20.167097091674805,0.28515490889549255
9699,78.75,-51.25,0.0,-20.870025634765625,0.3007121980190277
9700,78.75,-48.75,0.0,-21.480016708374023,0.275028795003891
9701,78.75,-46.25,0.0,-21.93638038635254,0.27603378891944885
9702,78.75,-43.75,0.0,-22.198822021484375,0.24542783200740814
9703,78.75,-41.25,0.0,-22.24616050720215,0.23170174658298492
9704,78.75,-38.75,0.0,-22.076162338256836,0.24056343734264374
9705,78.75,-36.25,0.0,-21.700876235961914,0.23680900037288666
9706,78.75,-33.75,0.0,-21.14427375793457,0.260185182094574
9707,78.75,-31.25,0.0,-20.436214447021484,0.2658180594444275
9708,78.75,-28.75,0.0,-19.613548278808594,0.5586411356925964
9709,78.75,-26.25,0.0,-18.710790634155273,0.6150231957435608
9710,78.75,-23.75,0.0,-17.763051986694336,0.8690889477729797
9711,78.75,-21.25,0.0,-16.80016326904297,0.8604175448417664
9712,78.75,-18.75,0.0,-15.845105171203613,0.9892776608467102
9713,78.75,-16.25,0.0,-14.914860725402832,0.5503737926483154
9714,78.75,-13.75,0.0,-14.015772819519043,0.6288406252861023
9715,78.75,-11.25,0.0,-13.149478912353516,0.6335822939872742
9716,78.75,-8.75,0.0,-12.315217018127441,0.6695241928100586
9717,78.75,-6.25,0.0,-11.511107444763184,0.6849029660224915
9718,78.75,-3.75,0.0,-10.744462013244629,0.7771837711334229
9719,78.75,-1.25,0.0,-10.028559684753418,0.9066678881645203
9720,78.75,1.25,0.0,-9.388653755187988,1.0427006483078003
9721,78.75,3.75,0.0,-8.856575965881348,1.1625860929489136
9722,78.75,6.25,0.0,-8.46664047241211,1.2315670251846313
9723,78.75,8.75,0.0,-8.249024391174316,1.2335232496261597
9724,78.75,11.25,0.0,-8.223116874694824,1.4750465154647827
9725,78.75,13.75,0.0,-8.390188217163086,1.315348744392395
9726,78.75,16.25,0.0,-8.731571197509766,1.0866570472717285
9727,78.75,18.75,0.0,-9.208986282348633,0.9522907733917236
9728,78.75,21.25,0.0,-9.76921558380127,1.009621024131775
9729,78.75,23.75,0.0,-10.353466987609863,1.0515837669372559
9730,78.75,26.25,0.0,-10.901951789855957,0.9069187045097351
9731,78.75,28.75,0.0,-11.367791175842285,0.8880526423454285
9732,78.75,31.25,0.0,-11.719006538391113,0.8645099997520447
9733,78.75,33.75,0.0,-11.944137573242188,0.8591675758361816
9734,78.75,36.25,0.0,-12.050324440002441,0.8368842005729675
9735,78.75,38.75,0.0,-12.05992603302002,0.8326314091682434
9736,78.75,41.25,0.0,-12.00511646270752,0.8259099125862122
9737,78.75,43.75,0.0,-11.919326782226562,0.8424510955810547
9738,78.75,46.25,0.0,-11.834446907043457,0.8473302721977234
9739,78.75,48.75,0.0,-11.772529602050781,0.8385426998138428
9740,78.75,51.25,0.0,-11.747444152832031,0.6951189637184143
9741,78.75,53.75,0.0,-11.76322078704834,0.8208510875701904
9742,78.75,56.25,0.0,-11.818406105041504,0.8048160672187805
9743,78.75,58.75,0.0,-11.906607627868652,0.7848090529441833
9744,78.75,61.25,0.0,-12.023943901062012,0.7568691372871399
9745,78.75,63.75,0.0,-12.16635799407959,0.7508925795555115
9746,78.75,66.25,0.0,-12.333782196044922,0.737525999546051
9747,78.75,68.75,0.0,-12.52718448638916,0.7299135327339172
9748,78.75,71.25,0.0,-12.745081901550293,0.7152769565582275
9749,78.75,73.75,0.0,-12.984169006347656,0.6949487328529358
9750,78.75,76.25,0.0,-13.234054565429688,0.6616092324256897
9751,78.75,78.75,0.0,-13.479957580566406,0.6397719979286194
9752,78.75,81.25,0.0,-13.7033109664917,0.6207433938980103
9753,78.75,83.75,0.0,-13.885672569274902,0.6099650263786316
9754,78.75,86.25,0.0,-14.013336181640625,0.6016432046890259
9755,78.75,88.75,0.0,-14.081231117248535,0.6038442850112915
9756,78.75,91.25,0.0,-14.092010498046875,0.754856526851654
9757,78.75,93.75,0.0,-14.060131072998047,0.655332088470459
9758,78.75,96.25,0.0,-14.00496768951416,0.6846324801445007
9759,78.75,98.75,0.0,-13.950138092041016,1.0331898927688599
9760,78.75,101.25,0.0,-13.916473388671875,1.01825749874115
9761,78.75,103.75,0.0,-13.91882038116455,0.9465277194976807
9762,78.75,106.25,0.0,-13.965113639831543,0.7637472152709961
9763,78.75,108.75,0.0,-14.053970336914062,0.602662980556488
9764,78.75,111.25,0.0,-14.177726745605469,0.5582465529441833
9765,78.75,113.75,0.0,-14.324325561523438,0.5412535071372986
9766,78.75,116.25,0.0,-14.481595039367676,0.5200783610343933
9767,78.75,118.75,0.0,-14.63719654083252,0.5014199614524841
9768,78.75,121.25,0.0,-14.782231330871582,0.48981180787086487
9769,78.75,123.75,0.0,-14.910124778747559,0.49010801315307617
9770,78.75,126.25,0.0,-15.015548706054688,0.49813929200172424
9771,78.75,128.75,0.0,-15.095008850097656,0.5035423636436462
9772,78.75,131.25,0.0,-15.145222663879395,0.5139046311378479
9773,78.75,133.75,0.0,-15.164863586425781,0.514421284198761
9774,78.75,136.25,0.0,-15.15479564666748,0.5243562459945679
9775,78.75,138.75,0.0,-15.118653297424316,0.5291410088539124
9776,78.75,141.25,0.0,-15.064679145812988,0.5263888835906982
9777,78.75,143.75,0.0,-15.004817008972168,0.5139355659484863
9778,78.75,146.25,0.0,-14.953190803527832,0.5126997828483582
9779,78.75,148.75,0.0,-14.925061225891113,0.5053519010543823
9780,78.75,151.25,0.0,-14.933188438415527,0.49913230538368225
9781,78.75,153.75,0.0,-14.983908653259277,0.4887010157108307
9782,78.75,156.25,0.0,-15.079051971435547,0.485169380903244
9783,78.75,158.75,0.0,-15.210776329040527,0.48519185185432434
9784,78.75,161.25,0.0,-15.366894721984863,0.4857996702194214
9785,78.75,163.75,0.0,-15.530535697937012,0.48477697372436523
9786,78.75,166.25,0.0,-15.685551643371582,0.4858890771865845
9787,78.75,168.75,0.0,-15.818912506103516,0.4840730130672455
9788,78.75,171.25,0.0,-15.923199653625488,0.49195584654808044
9789,78.75,173.75,0.0,-15.9993257522583,0.49049654603004456
9790,78.75,176.25,0.0,-16.053327560424805,0.4856933355331421
9791,78.75,178.75,0.0,-16.09519386291504,0.4873162508010864
9792,81.25,-178.75,0.0,-15.8868989944458,0.4542078971862793
9793,81.25,-176.25,0.0,-15.853203773498535,0.4571897089481354
9794,81.25,-173.75,0.0,-15.828944206237793,0.4468989372253418
9795,81.25,-171.25,0.0,-15.821163177490234,0.44258514046669006
9796,81.25,-168.75,0.0,-15.836478233337402,0.4391111135482788
9797,81.25,-166.25,0.0,-15.879173278808594,0.4390160143375397
9798,81.25,-163.75,0.0,-15.952717781066895,0.43512389063835144
