,lat,long,elevation,temp,rain
9497,73.75,163.75,-36.0,-4.236743927001953,0.7216612696647644
9498,73.75,166.25,-40.0,-4.419270992279053,0.7164759635925293
9499,73.75,168.75,-42.0,-4.5477294921875,0.7216489911079407
9500,73.75,171.25,-43.0,-4.59391450881958,0.7448455691337585
9501,73.75,173.75,-44.0,-4.552099704742432,0.7569542527198792
9502,73.75,176.25,-49.0,-4.445435523986816,0.7611114382743835
9503,73.75,178.75,-60.0,-4.319217681884766,0.7631409168243408
9504,76.25,-178.75,-926.0,-4.363204479217529,0.6921544075012207
9505,76.25,-176.25,-1886.0,-4.370528697967529,0.6947948932647705
9506,76.25,-173.75,-2228.0,-4.44010066986084,0.6896224021911621
9507,76.25,-171.25,-2136.0,-4.56318998336792,0.6952450275421143
9508,76.25,-168.75,-1892.0,-4.719110012054443,0.7004677653312683
9509,76.25,-166.25,-414.0,-4.8777546882629395,0.7064843773841858
9510,76.25,-163.75,-822.0,-5.012232780456543,0.7013998031616211
9511,76.25,-161.25,-1903.0,-5.100979328155518,0.6894761919975281
9512,76.25,-158.75,-724.0,-5.137105464935303,0.6757678389549255
9513,76.25,-156.25,-742.0,-5.123384475708008,0.6577187776565552
9514,76.25,-153.75,-3846.0,-5.071468830108643,0.6377251148223877
9515,76.25,-151.25,-3853.0,-4.9955058097839355,0.6262030601501465
9516,76.25,-148.75,-3836.0,-4.910740375518799,0.6102772355079651
9517,76.25,-146.25,-3811.0,-4.831351280212402,0.6020833849906921
9518,76.25,-143.75,-3778.0,-4.7708024978637695,0.5852106213569641
9519,76.25,-141.25,-3737.0,-4.742997646331787,0.5697877407073975
9520,76.25,-138.75,-3655.0,-4.764110565185547,0.5466288924217224
9521,76.25,-136.25,-3563.0,-4.848782539367676,0.5364689826965332
9522,76.25,-133.75,-3472.0,-5.006415843963623,0.5199605822563171
9523,76.25,-131.25,-2980.0,-5.23496675491333,0.5140212178230286
9524,76.25,-128.75,-1742.0,-5.516319274902344,0.5114877820014954
9525,76.25,-126.25,-419.0,-5.815114974975586,0.5042831897735596
9526,76.25,-123.75,-113.0,-6.084143161773682,0.5456566214561462
9527,76.25,-121.25,62.0,-6.269613742828369,0.5468470454216003
9528,76.25,-118.75,-30.0,-6.326533794403076,0.5625578165054321
9529,76.25,-116.25,-76.0,-6.230928421020508,0.599137544631958
9530,76.25,-113.75,-30.0,-5.986475467681885,0.6430538892745972
9531,76.25,-111.25,-294.0,-5.630068302154541,0.6304857134819031
9532,76.25,-108.75,76.0,-5.224898815155029,0.6004274487495422
9533,76.25,-106.25,-233.0,-4.84899377822876,0.5391477942466736
9534,76.25,-103.75,67.0,-4.579591274261475,0.5899198055267334
9535,76.25,-101.25,68.0,-4.47705602645874,0.6305946111679077
9536,76.25,-98.75,178.0,-4.569101810455322,0.5755985379219055
9537,76.25,-96.25,-227.0,-4.844170093536377,0.5992982983589172
9538,76.25,-93.75,-39.0,-5.254090309143066,0.5924625992774963
9539,76.25,-91.25,160.0,-5.71685266494751,0.6032807230949402
9540,76.25,-88.75,-90.0,-6.135046482086182,0.6147748827934265
9541,76.25,-86.25,-199.0,-6.4176506996154785,0.644562840461731
9542,76.25,-83.75,-296.0,-6.4990668296813965,0.6629326343536377
9543,76.25,-81.25,-208.0,-6.356388568878174,0.6366354823112488
9544,76.25,-78.75,-108.0,-6.024231433868408,0.6563733816146851
9545,76.25,-76.25,-257.0,-5.58900260925293,0.8256721496582031
9546,76.25,-73.75,-467.0,-5.179956912994385,0.8848967552185059
9547,76.25,-71.25,-634.0,-4.943066120147705,0.7718453407287598
9548,76.25,-68.75,225.0,-5.009244918823242,0.652164101600647
9549,76.25,-66.25,305.0,-5.466811656951904,0.5578338503837585
9550,76.25,-63.75,229.0,-6.338279724121094,0.5406689047813416
9551,76.25,-61.25,362.0,-7.570977687835693,0.5330283641815186
9552,76.25,-58.75,1080.0,-9.051109313964844,0.4875519275665283
9553,76.25,-56.25,1680.0,-10.6224946975708,0.4835034906864166
9554,76.25,-53.75,2112.0,-12.124488830566406,0.4520241320133209
9555,76.25,-51.25,2398.0,-13.4171781539917,0.45580753684043884
9556,76.25,-48.75,2593.0,-14.406458854675293,0.3983680307865143
9557,76.25,-46.25,2737.0,-15.045292854309082,0.44014620780944824
9558,76.25,-43.75,2802.0,-15.330853462219238,0.4101213216781616
9559,76.25,-41.25,2758.0,-15.282852172851562,0.2126798778772354
9560,76.25,-38.75,2679.0,-14.92939281463623,0.17130450904369354
9561,76.25,-36.25,2567.0,-14.293604850769043,0.46994316577911377
9562,76.25,-33.75,2439.0,-13.394373893737793,0.3703005313873291
9563,76.25,-31.25,2366.0,-12.251065254211426,0.27933576703071594
9564,76.25,-28.75,2263.0,-10.901576042175293,0.31488850712776184
9565,76.25,-26.25,1640.0,-9.408838272094727,0.3656141757965088
9566,76.25,-23.75,779.0,-7.860471248626709,0.6281500458717346
9567,76.25,-21.25,39.0,-6.361332416534424,0.6183667778968811
9568,76.25,-18.75,230.0,-5.014760494232178,0.6414679288864136
9569,76.25,-16.25,-242.0,-3.8968842029571533,0.5575991272926331
9570,76.25,-13.75,-213.0,-3.048598289489746,0.6906164288520813
9571,76.25,-11.25,-296.0,-2.4566829204559326,0.7388384342193604
9572,76.25,-8.75,-415.0,-2.0704376697540283,0.8194109797477722
9573,76.25,-6.25,-2455.0,-1.8092223405838013,0.8667938709259033
9574,76.25,-3.75,-3518.0,-1.5918527841567993,0.9193160533905029
9575,76.25,-1.25,-2402.0,-1.3562501668930054,0.9560888409614563
9576,76.25,1.25,-3110.0,-1.074981689453125,0.9834451675415039
9577,76.25,3.75,-3227.0,-0.7636159062385559,1.006776213645935
9578,76.25,6.25,-2122.0,-0.46827542781829834,1.0321472883224487
9579,76.25,8.75,-2054.0,-0.2525113523006439,1.058215856552124
9580,76.25,11.25,-2094.0,-0.17379248142242432,1.0723952054977417
9581,76.25,13.75,-1055.0,-0.26450979709625244,1.2245744466781616
9582,76.25,16.25,-183.0,-0.520178496837616,1.2774542570114136
9583,76.25,18.75,-266.0,-0.898979902267456,0.9617125391960144
9584,76.25,21.25,-201.0,-1.3336548805236816,0.9319863319396973
9585,76.25,23.75,-69.0,-1.7456399202346802,1.0028163194656372
9586,76.25,26.25,-130.0,-2.0696606636047363,0.996714174747467
9587,76.25,28.75,-175.0,-2.264559268951416,0.9897716045379639
9588,76.25,31.25,-319.0,-2.320996046066284,0.9876204133033752
9589,76.25,33.75,-303.0,-2.2653772830963135,0.9549458622932434
9590,76.25,36.25,-283.0,-2.1419320106506348,0.9359769225120544
9591,76.25,38.75,-247.0,-2.0090172290802,0.9308395385742188
9592,76.25,41.25,-278.0,-1.9198951721191406,0.9426531195640564
9593,76.25,43.75,-288.0,-1.9125232696533203,0.9521998763084412
9594,76.25,46.25,-242.0,-2.004208564758301,0.9527090191841125
9595,76.25,48.75,-204.0,-2.1880035400390625,0.9399313926696777
9596,76.25,51.25,-320.0,-2.4392733573913574,0.9393858313560486
9597,76.25,53.75,-97.0,-2.7195680141448975,0.9638333916664124
9598,76.25,56.25,-71.0,-2.9870645999908447,1.0161670446395874
9599,76.25,58.75,-154.0,-3.2067174911499023,1.016889214515686
9600,76.25,61.25,90.0,-3.3568344116210938,1.043730616569519
9601,76.25,63.75,293.0,-3.434978723526001,1.1272324323654175
9602,76.25,66.25,343.0,-3.454777956008911,1.1578446626663208
9603,76.25,68.75,-108.0,-3.4438552856445312,1.159512996673584
9604,76.25,71.25,-147.0,-3.4339599609375,0.9942789077758789
9605,76.25,73.75,-73.0,-3.4514687061309814,0.9646339416503906
9606,76.25,76.25,-90.0,-3.508737802505493,0.9110758900642395
9607,76.25,78.75,-71.0,-3.6045331954956055,0.863466203212738
9608,76.25,81.25,-59.0,-3.7188212871551514,0.8339145183563232
9609,76.25,83.75,-35.0,-3.827106237411499,0.8280620574951172
9610,76.25,86.25,-39.0,-3.903249740600586,0.7504792809486389
9611,76.25,88.75,-50.0,-3.932920455932617,0.946417510509491
9612,76.25,91.25,-50.0,-3.9143970012664795,1.111320972442627
9613,76.25,93.75,-49.0,-3.8658840656280518,1.0640008449554443
9614,76.25,96.25,19.0,-3.813732862472534,1.1047495603561401
9615,76.25,98.75,7.0,-3.7858197689056396,1.1353896856307983
9616,76.25,101.25,69.0,-3.8005521297454834,1.092936635017395
9617,76.25,103.75,38.0,-3.8609838485717773,1.1690996885299683
9618,76.25,106.25,241.0,-3.9509379863739014,0.9845125675201416
9619,76.25,108.75,296.0,-4.0421648025512695,0.8920060992240906
9620,76.25,111.25,86.0,-4.104145050048828,0.8589136004447937
9621,76.25,113.75,-12.0,-4.113517761230469,0.8577069640159607
9622,76.25,116.25,-50.0,-4.064407825469971,0.7914108633995056
9623,76.25,118.75,-41.0,-3.9709255695343018,0.7918369770050049
9624,76.25,121.25,-73.0,-3.8625948429107666,0.8129270076751709
9625,76.25,123.75,-66.0,-3.773991346359253,0.8279633522033691
9626,76.25,126.25,-49.0,-3.7348382472991943,0.8387380242347717
9627,76.25,128.75,-49.0,-3.75958514213562,0.8240299224853516
9628,76.25,131.25,-46.0,-3.843378782272339,0.841345489025116
9629,76.25,133.75,-34.0,-3.964942216873169,0.8412343859672546
9630,76.25,136.25,-22.0,-4.093669414520264,0.898240864276886
9631,76.25,138.75,-12.0,-4.19800329208374,0.9096104502677917
9632,76.25,141.25,-6.0,-4.25465202331543,0.8377915024757385
9633,76.25,143.75,-29.0,-4.257222652435303,0.8014979362487793
9634,76.25,146.25,-37.0,-4.211462020874023,0.7559535503387451
9635,76.25,148.75,-35.0,-4.139665603637695,0.7478621006011963
9636,76.25,151.25,-37.0,-4.069558620452881,0.70505291223526
9637,76.25,153.75,-37.0,-4.03016471862793,0.7521862983703613
9638,76.25,156.25,-44.0,-4.040054798126221,0.7410924434661865
9639,76.25,158.75,-55.0,-4.105337619781494,0.7277932167053223
9640,76.25,161.25,-64.0,-4.214828968048096,0.7074260115623474
9641,76.25,163.75,-67.0,-4.344310283660889,0.6954300403594971
9642,76.25,166.25,-101.0,-4.4638237953186035,0.6901631951332092
9643,76.25,168.75,-201.0,-4.544478893280029,0.6907250881195068
9644,76.25,171.25,-244.0,-4.569987773895264,0.701542854309082
9645,76.25,173.75,-319.0,-4.541581630706787,0.7086234092712402
9646,76.25,176.25,-557.0,-4.477542877197266,0.7021810412406921
9647,76.25,178.75,-1107.0,-4.407311916351318,0.6969144940376282
9648,78.75,-178.75,-1404.0,-5.515364170074463,0.6589812636375427
9649,78.75,-176.25,-1567.0,-5.543745040893555,0.6628361940383911
9650,78.75,-173.75,-1972.0,-5.579184055328369,0.6612026691436768
9651,78.75,-171.25,-2507.0,-5.616195201873779,0.6513374447822571
9652,78.75,-168.75,-2546.0,-5.646520137786865,0.6426846981048584
9653,78.75,-166.25,-989.0,-5.660664081573486,0.641153872013092
9654,78.75,-163.75,-913.0,-5.650267124176025,0.6307920813560486
9655,78.75,-161.25,-750.0,-5.612149715423584,0.6162593364715576
9656,78.75,-158.75,-3295.0,-5.550064563751221,0.5955923199653625
9657,78.75,-156.25,-3825.0,-5.472501754760742,0.590308427810669
9658,78.75,-153.75,-3214.0,-5.3964362144470215,0.5734473466873169
9659,78.75,-151.25,-3826.0,-5.33966064453125,0.5737696290016174
9660,78.75,-148.75,-3836.0,-5.321304798126221,0.562335193157196
9661,78.75,-146.25,-3820.0,-5.356151103973389,0.5677191615104675
9662,78.75,-143.75,-3811.0,-5.451516628265381,0.5564743876457214
9663,78.75,-141.25,-3795.0,-5.607100963592529,0.552093505859375
9664,78.75,-138.75,-3764.0,-5.813344478607178,0.5485546588897705
9665,78.75,-136.25,-3715.0,-6.050097942352295,0.5454606413841248
9666,78.75,-133.75,-3634.0,-6.291238307952881,0.538337767124176
9667,78.75,-131.25,-3506.0,-6.50536584854126,0.531994104385376
9668,78.75,-128.75,-3186.0,-6.66274881362915,0.5191947221755981
9669,78.75,-126.25,-2960.0,-6.737372875213623,0.5151291489601135
9670,78.75,-123.75,-2445.0,-6.712698459625244,0.5115507245063782
9671,78.75,-121.25,-1885.0,-6.586708068847656,0.5008241534233093
9672,78.75,-118.75,-567.0,-6.372158527374268,0.5053397417068481
9673,78.75,-116.25,-352.0,-6.097822666168213,0.4914266765117645
9674,78.75,-113.75,-255.0,-5.807407379150391,0.49658656120300293
9675,78.75,-111.25,-80.0,-5.550891876220703,0.5146170258522034
9676,78.75,-108.75,-431.0,-5.379510879516602,0.5133729577064514
9677,78.75,-106.25,-488.0,-5.337897777557373,0.5296275019645691
9678,78.75,-103.75,3.0,-5.452770709991455,0.5635689496994019
9679,78.75,-101.25,71.0,-5.730712413787842,0.5610313415527344
9680,78.75,-98.75,-332.0,-6.154164791107178,0.5387699007987976
9681,78.75,-96.25,-179.0,-6.681341648101807,0.5756039619445801
9682,78.75,-93.75,86.0,-7.25432825088501,0.5017053484916687
9683,78.75,-91.25,763.0,-7.804863452911377,0.5216346383094788
9684,78.75,-88.75,485.0,-8.268635749816895,0.5408418774604797
9685,78.75,-86.25,285.0,-8.594009399414062,0.517947256565094
9686,78.75,-83.75,275.0,-8.752935409545898,0.5540098547935486
9687,78.75,-81.25,562.0,-8.744673728942871,0.6163036823272705
9688,78.75,-78.75,955.0,-8.597341537475586,0.5925986170768738
9689,78.75,-76.25,1299.0,-8.364502906799316,0.5287790894508362
9690,78.75,-73.75,-393.0,-8.113347053527832,0.529264509677887
9691,78.75,-71.25,-346.0,-7.917531490325928,0.5512229800224304
9692,78.75,-68.75,292.0,-7.839654922485352,0.5374382138252258
9693,78.75,-66.25,765.0,-7.9262309074401855,0.5221040844917297
9694,78.75,-63.75,1315.0,-8.197925567626953,0.5156029462814331
9695,78.75,-61.25,1566.0,-8.646621704101562,0.47998547554016113
9696,78.75,-58.75,1757.0,-9.2398681640625,0.38777956366539
9697,78.75,-56.25,1916.0,-9.927000999450684,0.40619662404060364
9698,78.75,-53.75,2047.0,-10.645755767822266,0.3483157455921173
9699,78.75,-51.25,2163.0,-11.331637382507324,0.34693244099617004
9700,78.75,-48.75,2275.0,-11.926375389099121,0.3001251518726349
9701,78.75,-46.25,2362.0,-12.378734588623047,0.2899186611175537
9702,78.75,-43.75,2406.0,-12.65161418914795,0.23631435632705688
9703,78.75,-41.25,2361.0,-12.718975067138672,0.22154824435710907
9704,78.75,-38.75,2268.0,-12.567516326904297,0.22334818542003632
9705,78.75,-36.25,2125.0,-12.195579528808594,0.21297921240329742
9706,78.75,-33.75,1944.0,-11.613357543945312,0.2303566187620163
9707,78.75,-31.25,1709.0,-10.844764709472656,0.22730445861816406
9708,78.75,-28.75,1434.0,-9.9288911819458,0.4815402925014496
9709,78.75,-26.25,1063.0,-8.913582801818848,0.5036157965660095
9710,78.75,-23.75,865.0,-7.859391689300537,0.6704428195953369
9711,78.75,-21.25,184.0,-6.826236248016357,0.6744855046272278
9712,78.75,-18.75,-26.0,-5.871179103851318,0.7600102424621582
9713,78.75,-16.25,-279.0,-5.0410075187683105,0.45490872859954834
9714,78.75,-13.75,-97.0,-4.3628621101379395,0.5392137169837952
9715,78.75,-11.25,-234.0,-3.8449103832244873,0.5556578040122986
9716,78.75,-8.75,-260.0,-3.4769325256347656,0.5888820290565491
9717,78.75,-6.25,-279.0,-3.231034994125366,0.5951505303382874
9718,78.75,-3.75,-1993.0,-3.0752265453338623,0.6307269334793091
9719,78.75,-1.25,-2661.0,-2.9758880138397217,0.6959102153778076
9720,78.75,1.25,-2406.0,-2.9061286449432373,0.7828134894371033
9721,78.75,3.75,-2302.0,-2.8518550395965576,0.8518660664558411
9722,78.75,6.25,-2140.0,-2.8091611862182617,0.9020881652832031
9723,78.75,8.75,-483.0,-2.7829678058624268,0.9236122965812683
9724,78.75,11.25,-7.0,-2.7852280139923096,1.0996507406234741
9725,78.75,13.75,476.0,-2.8246402740478516,0.9901617169380188
9726,78.75,16.25,406.0,-2.906026601791382,0.8194943070411682
9727,78.75,18.75,609.0,-3.024966239929199,0.7769613862037659
9728,78.75,21.25,254.0,-3.1701500415802,0.8864746689796448
9729,78.75,23.75,-137.0,-3.3264591693878174,0.8988292813301086
9730,78.75,26.25,-51.0,-3.474236488342285,0.7948830723762512
9731,78.75,28.75,-38.0,-3.5996599197387695,0.8389344215393066
9732,78.75,31.25,-182.0,-3.693812131881714,0.8285920023918152
9733,78.75,33.75,-285.0,-3.7551145553588867,0.8213320374488831
9734,78.75,36.25,-235.0,-3.7886850833892822,0.8135530352592468
9735,78.75,38.75,-162.0,-3.803898572921753,0.8078194260597229
9736,78.75,41.25,-257.0,-3.8119819164276123,0.8068887591362
9737,78.75,43.75,-221.0,-3.8215787410736084,0.8231170773506165
9738,78.75,46.25,-226.0,-3.8375043869018555,0.8463568687438965
9739,78.75,48.75,-304.0,-3.8603861331939697,0.8451771140098572
9740,78.75,51.25,-286.0,-3.88559889793396,0.737405002117157
9741,78.75,53.75,-283.0,-3.907381296157837,0.8529255986213684
9742,78.75,56.25,-207.0,-3.921367645263672,0.8449313640594482
9743,78.75,58.75,-217.0,-3.922957420349121,0.831554114818573
9744,78.75,61.25,-241.0,-3.916245222091675,0.8205590844154358
9745,78.75,63.75,-290.0,-3.9055240154266357,0.8227584958076477
9746,78.75,66.25,-349.0,-3.901768922805786,0.8215782642364502
9747,78.75,68.75,-390.0,-3.9151551723480225,0.819229781627655
9748,78.75,71.25,-478.0,-3.953833818435669,0.8260048031806946
9749,78.75,73.75,-372.0,-4.019882678985596,0.8122662901878357
9750,78.75,76.25,-206.0,-4.110668182373047,0.7880656123161316
9751,78.75,78.75,-92.0,-4.21537446975708,0.7666280269622803
9752,78.75,81.25,-39.0,-4.319530963897705,0.7581062316894531
9753,78.75,83.75,-114.0,-4.407363414764404,0.7505645155906677
9754,78.75,86.25,-99.0,-4.465052604675293,0.7433224320411682
9755,78.75,88.75,-150.0,-4.485748767852783,0.7481775283813477
9756,78.75,91.25,-62.0,-4.468932628631592,0.8666431903839111
9757,78.75,93.75,-58.0,-4.422861576080322,0.7750694751739502
9758,78.75,96.25,-64.0,-4.359740734100342,0.797516405582428
9759,78.75,98.75,-18.0,-4.297603130340576,1.0754629373550415
9760,78.75,101.25,32.0,-4.250630855560303,1.082076072692871
9761,78.75,103.75,793.0,-4.230205535888672,1.0186213254928589
9762,78.75,106.25,-185.0,-4.240748882293701,0.8771982192993164
9763,78.75,108.75,-283.0,-4.27980375289917,0.7445281147956848
9764,78.75,111.25,-401.0,-4.340418338775635,0.7105002403259277
9765,78.75,113.75,-1714.0,-4.411037921905518,0.6965052485466003
9766,78.75,116.25,-2073.0,-4.482011318206787,0.6830233931541443
9767,78.75,118.75,-2530.0,-4.5433030128479,0.6648475527763367
9768,78.75,121.25,-2817.0,-4.5897135734558105,0.6638317108154297
9769,78.75,123.75,-2936.0,-4.619360446929932,0.6718980669975281
9770,78.75,126.25,-2798.0,-4.632930278778076,0.6931357979774475
9771,78.75,128.75,-2762.0,-4.633004665374756,0.7097098231315613
9772,78.75,131.25,-2554.0,-4.622303009033203,0.7263196110725403
9773,78.75,133.75,-2108.0,-4.603918552398682,0.734893262386322
9774,78.75,136.25,-1481.0,-4.581373691558838,0.7497965693473816
9775,78.75,138.75,-198.0,-4.556788921356201,0.757075846195221
9776,78.75,141.25,-83.0,-4.535198211669922,0.7467600703239441
9777,78.75,143.75,-81.0,-4.521867752075195,0.7190282344818115
9778,78.75,146.25,-78.0,-4.523402214050293,0.7069864869117737
9779,78.75,148.75,-77.0,-4.545916557312012,0.6897287368774414
9780,78.75,151.25,-76.0,-4.593994140625,0.6795187592506409
9781,78.75,153.75,-89.0,-4.668740749359131,0.662798285484314
9782,78.75,156.25,-100.0,-4.769289970397949,0.6583027243614197
9783,78.75,158.75,-150.0,-4.888106822967529,0.6612777709960938
9784,78.75,161.25,-192.0,-5.01553201675415,0.6572386622428894
9785,78.75,163.75,-405.0,-5.139555931091309,0.6601231694221497
9786,78.75,166.25,-1168.0,-5.25006103515625,0.6534793972969055
9787,78.75,168.75,-2068.0,-5.3393778800964355,0.6503382325172424
9788,78.75,171.25,-2411.0,-5.403359889984131,0.6722824573516846
9789,78.75,173.75,-2305.0,-5.445791244506836,0.6674765944480896
9790,78.75,176.25,-1996.0,-5.472532272338867,0.6579897403717041
9791,78.75,178.75,-1755.0,-5.493532180786133,0.6630257964134216
9792,81.25,-178.75,-2192.0,-5.249287128448486,0.6253388524055481
9793,81.25,-176.25,-2285.0,-5.228399276733398,0.62692791223526
9794,81.25,-173.75,-3071.0,-5.215993881225586,0.6085697412490845
9795,81.25,-171.25,-3251.0,-5.218172073364258,0.606151282787323
9796,81.25,-168.75,-3244.0,-5.238545894622803,0.6064370274543762
9797,81.25,-166.25,-3221.0,-5.27994441986084,0.6090764403343201
9798,81.25,-163.75,-3513.0,-5.344884395599365,0.6069723963737488
9799,81.25,-161.25,-3679.0,-5.43341588973999,0.5948753356933594
9800,81.25,-158.75,-3810.0,-5.5452880859375,0.5872494578361511
9801,81.25,-156.25,-3806.0,-5.679772853851318,0.5781349539756775
9802,81.25,-153.75,-3673.0,-5.832073211669922,0.5778055787086487
9803,81.25,-151.25,-3801.0,-5.998445987701416,0.578433096408844
9804,81.25,-148.75,-3509.0,-6.171114444732666,0.5684580206871033
9805,81.25,-146.25,-3804.0,-6.340625762939453,0.5650880336761475
9806,81.25,-143.75,-3792.0,-6.497749328613281,0.5566149353981018
9807,81.25,-141.25,-3771.0,-6.6292853355407715,0.557504415512085
9808,81.25,-138.75,-3753.0,-6.723595142364502,0.5630519986152649
